ProfitRate,Time
0.7236855271454646,2022-12-07 14:30:00
0.7224477942976187,2022-12-07 14:45:00
0.7224233778016415,2022-12-07 15:00:00
0.7241142950453002,2022-12-08 09:45:00
0.7206078690209939,2022-12-08 10:00:00
0.7232086190530236,2022-12-08 10:15:00
0.724606126410206,2022-12-08 10:30:00
0.7225463403239446,2022-12-08 10:45:00
0.7216110986513395,2022-12-08 11:00:00
0.7218572296633199,2022-12-08 11:15:00
0.7208171505973274,2022-12-08 11:30:00
0.7229111085433731,2022-12-08 13:15:00
0.7230596671929778,2022-12-08 13:30:00
0.723389214991445,2022-12-08 13:45:00
0.7219498775330253,2022-12-08 14:00:00
0.7233691987075495,2022-12-08 14:15:00
0.7221007018237443,2022-12-08 14:30:00
0.7213591885318811,2022-12-08 14:45:00
0.7209805106132715,2022-12-08 15:00:00
0.7196940490312669,2022-12-09 09:45:00
0.7217933701808424,2022-12-09 10:00:00
0.7223844530302802,2022-12-09 10:15:00
0.7235458032595524,2022-12-09 10:30:00
0.7223548779448599,2022-12-09 10:45:00
0.7224778039464529,2022-12-09 11:00:00
0.7210981007158325,2022-12-09 11:15:00
0.7190474218403685,2022-12-09 11:30:00
0.7180286657729441,2022-12-09 13:15:00
0.7190351292402093,2022-12-09 13:30:00
0.7161955021808917,2022-12-09 13:45:00
0.7154697006651973,2022-12-09 14:00:00
0.7138271549108962,2022-12-09 14:15:00
0.7117862908825562,2022-12-09 14:30:00
0.7113488756423093,2022-12-09 14:45:00
0.7121401922296745,2022-12-09 15:00:00
0.716480777435099,2022-12-12 09:45:00
0.7153805312830659,2022-12-12 10:00:00
0.716231151714541,2022-12-12 10:15:00
0.7175884230976631,2022-12-12 10:30:00
0.7162153289747891,2022-12-12 10:45:00
0.7159693311695884,2022-12-12 11:00:00
0.716722895885264,2022-12-12 11:15:00
0.718071348919671,2022-12-12 11:30:00
0.7185823102658021,2022-12-12 13:15:00
0.7173883848736488,2022-12-12 13:30:00
0.717413043922093,2022-12-12 13:45:00
0.7185160020306556,2022-12-12 14:00:00
0.7181004081624842,2022-12-12 14:15:00
0.719432769057484,2022-12-12 14:30:00
0.7202520852490185,2022-12-12 14:45:00
0.7201864235730447,2022-12-12 15:00:00
0.7199200771138838,2022-12-13 09:45:00
0.720423567109576,2022-12-13 10:00:00
0.7189882955462694,2022-12-13 10:15:00
0.7204487829173077,2022-12-13 10:30:00
0.7203945976666477,2022-12-13 10:45:00
0.7210604278945957,2022-12-13 11:00:00
0.7212403509443511,2022-12-13 11:15:00
0.7225428623575488,2022-12-13 11:30:00
0.7216036273994723,2022-12-13 13:15:00
0.7214980766145438,2022-12-13 13:30:00
0.7207872027642375,2022-12-13 13:45:00
0.7200777660353719,2022-12-13 14:00:00
0.7204248976037774,2022-12-13 14:15:00
0.7216672023618601,2022-12-13 14:30:00
0.7217953693028001,2022-12-13 14:45:00
0.722020356921922,2022-12-13 15:00:00
0.7213029418245394,2022-12-14 09:45:00
0.7178921106609872,2022-12-14 10:00:00
0.7184333366652995,2022-12-14 10:15:00
0.7178346640357325,2022-12-14 10:30:00
0.7194310388679267,2022-12-14 10:45:00
0.7194064293566933,2022-12-14 11:00:00
0.7185008066730147,2022-12-14 11:15:00
0.7173790674029719,2022-12-14 11:30:00
0.7158879838973209,2022-12-14 13:15:00
0.715161987300511,2022-12-14 13:30:00
0.7160151898940942,2022-12-14 13:45:00
0.7170103795924494,2022-12-14 14:00:00
0.7160654082867653,2022-12-14 14:15:00
0.7175360949383491,2022-12-14 14:30:00
0.7176880123380818,2022-12-14 14:45:00
0.7164741517428056,2022-12-14 15:00:00
0.7183974711027677,2022-12-15 09:45:00
0.7207521998144928,2022-12-15 10:00:00
0.7185875977571038,2022-12-15 10:15:00
0.719440426877312,2022-12-15 10:30:00
0.7187302584915756,2022-12-15 10:45:00
0.7173841873717403,2022-12-15 11:00:00
0.7181753061276631,2022-12-15 11:15:00
0.7166615101134294,2022-12-15 11:30:00
0.7175361599746759,2022-12-15 13:15:00
0.7175379845947135,2022-12-15 13:30:00
0.7165240249935928,2022-12-15 13:45:00
0.716550646199942,2022-12-15 14:00:00
0.7158669793180361,2022-12-15 14:15:00
0.7152216477031211,2022-12-15 14:30:00
0.7160411575468298,2022-12-15 14:45:00
0.7156540461596428,2022-12-15 15:00:00
0.7182484186525717,2022-12-16 09:45:00
0.7196660206984207,2022-12-16 10:00:00
0.7174468448238331,2022-12-16 10:15:00
0.7172800380599913,2022-12-16 10:30:00
0.7151160386953421,2022-12-16 10:45:00
0.7150488014469548,2022-12-16 11:00:00
0.7161509631806954,2022-12-16 11:15:00
0.7180004892818562,2022-12-16 11:30:00
0.7186339973589273,2022-12-16 13:15:00
0.7183830938575504,2022-12-16 13:30:00
0.7180377115306243,2022-12-16 13:45:00
0.7177480530996478,2022-12-16 14:00:00
0.7180143928865431,2022-12-16 14:15:00
0.7178652484446658,2022-12-16 14:30:00
0.7166349071532806,2022-12-16 14:45:00
0.7152456049642154,2022-12-16 15:00:00
0.7149981317485093,2022-12-19 09:45:00
0.7182588372329867,2022-12-19 10:00:00
0.7176064078461253,2022-12-19 10:15:00
0.7195917586628885,2022-12-19 10:30:00
0.720754114611671,2022-12-19 10:45:00
0.7237521295493283,2022-12-19 11:00:00
0.7223990643142109,2022-12-19 11:15:00
0.7226997252040145,2022-12-19 11:30:00
0.723322358545661,2022-12-19 13:15:00
0.7231697290795118,2022-12-19 13:30:00
0.7248005379767599,2022-12-19 13:45:00
0.7256145557141553,2022-12-19 14:00:00
0.7267256580860805,2022-12-19 14:15:00
0.7271763757277799,2022-12-19 14:30:00
0.7290384004761985,2022-12-19 14:45:00
0.7263769367044853,2022-12-19 15:00:00
0.7293749151497418,2022-12-20 09:45:00
0.7305711178002227,2022-12-20 10:00:00
0.7298649471312982,2022-12-20 10:15:00
0.7303153204901194,2022-12-20 10:30:00
0.730044672589726,2022-12-20 10:45:00
0.731420128609317,2022-12-20 11:00:00
0.7320770108578454,2022-12-20 11:15:00
0.7313500878393878,2022-12-20 11:30:00
0.7276330038197065,2022-12-20 13:15:00
0.726904639465799,2022-12-20 13:30:00
0.728164931838258,2022-12-20 13:45:00
0.727949348941119,2022-12-20 14:00:00
0.725852023384172,2022-12-20 14:15:00
0.7247824692435088,2022-12-20 14:30:00
0.7256713639283286,2022-12-20 14:45:00
0.7255390614681858,2022-12-20 15:00:00
0.7234475881527617,2022-12-21 09:45:00
0.7235012653680286,2022-12-21 10:00:00
0.7223905175272951,2022-12-21 10:15:00
0.7215245567889629,2022-12-21 10:30:00
0.7210960321036834,2022-12-21 10:45:00
0.7213216664156461,2022-12-21 11:00:00
0.7232166336212329,2022-12-21 11:15:00
0.7246665834608848,2022-12-21 11:30:00
0.7241319583968266,2022-12-21 13:15:00
0.7260938843658118,2022-12-21 13:30:00
0.7256828594027487,2022-12-21 13:45:00
0.7262244577545955,2022-12-21 14:00:00
0.7256162616542493,2022-12-21 14:15:00
0.7248887955416113,2022-12-21 14:30:00
0.7248887955416113,2022-12-21 14:45:00
0.7238755236832167,2022-12-21 15:00:00
0.7196667174226403,2022-12-22 09:45:00
0.7168119655300478,2022-12-22 10:00:00
0.7160797247932902,2022-12-22 10:15:00
0.716250478716949,2022-12-22 10:30:00
0.7155352858258041,2022-12-22 10:45:00
0.7145778030232827,2022-12-22 11:00:00
0.7138620257899402,2022-12-22 11:15:00
0.7144463055090486,2022-12-22 11:30:00
0.714027327663416,2022-12-22 13:15:00
0.7150070994890786,2022-12-22 13:30:00
0.7155741976409022,2022-12-22 13:45:00
0.716172724215158,2022-12-22 14:00:00
0.7181698340749431,2022-12-22 14:15:00
0.7186850383551394,2022-12-22 14:30:00
0.7191461857487528,2022-12-22 14:45:00
0.7178319045845704,2022-12-22 15:00:00
0.7171227262996008,2022-12-23 09:45:00
0.7141385908256008,2022-12-23 10:00:00
0.7149608184783426,2022-12-23 10:15:00
0.7132314298081417,2022-12-23 10:30:00
0.7135756216130189,2022-12-23 10:45:00
0.7158504270999613,2022-12-23 11:00:00
0.7157576073332711,2022-12-23 11:15:00
0.715076342091093,2022-12-23 11:30:00
0.7170840214684484,2022-12-23 13:15:00
0.7172315402702014,2022-12-23 13:30:00
0.7165152434805987,2022-12-23 13:45:00
0.7149222095310199,2022-12-23 14:00:00
0.7142065708062454,2022-12-23 14:15:00
0.7146496305069058,2022-12-23 14:30:00
0.7126172599440127,2022-12-23 14:45:00
0.7116380821188149,2022-12-23 15:00:00
0.7108252087128767,2022-12-26 09:45:00
0.7092985973663113,2022-12-26 10:00:00
0.7085801970286358,2022-12-26 10:15:00
0.7088201124629478,2022-12-26 10:30:00
0.7078314456851091,2022-12-26 10:45:00
0.707122825316934,2022-12-26 11:00:00
0.7075444432671001,2022-12-26 11:15:00
0.7077816000303695,2022-12-26 11:30:00
0.7079258853690246,2022-12-26 13:15:00
0.7080447754612651,2022-12-26 13:30:00
0.7085408353865388,2022-12-26 13:45:00
0.7088659128765652,2022-12-26 14:00:00
0.7084603407065672,2022-12-26 14:15:00
0.7083629586461277,2022-12-26 14:30:00
0.7091315636563895,2022-12-26 14:45:00
0.7087995918611991,2022-12-26 15:00:00
0.7044410708115488,2022-12-27 09:45:00
0.7038350320501774,2022-12-27 10:00:00
0.703516592162463,2022-12-27 10:15:00
0.7030655652517702,2022-12-27 10:30:00
0.7029351418671147,2022-12-27 10:45:00
0.703129227559028,2022-12-27 11:00:00
0.7032886583659421,2022-12-27 11:15:00
0.7012889981578189,2022-12-27 11:30:00
0.7006036748870631,2022-12-27 13:15:00
0.7018227934023138,2022-12-27 13:30:00
0.7010993497580589,2022-12-27 13:45:00
0.7014883829300309,2022-12-27 14:00:00
0.7009914978884478,2022-12-27 14:15:00
0.7004850781695104,2022-12-27 14:30:00
0.6999989746477049,2022-12-27 14:45:00
0.7006648068376383,2022-12-27 15:00:00
0.7056337305971414,2022-12-28 09:45:00
0.705267012237362,2022-12-28 10:00:00
0.7045529382471997,2022-12-28 10:15:00
0.7027618857780369,2022-12-28 10:30:00
0.7039051486005673,2022-12-28 10:45:00
0.7032945808674524,2022-12-28 11:00:00
0.702209827959225,2022-12-28 11:15:00
0.7018425961937419,2022-12-28 11:30:00
0.7032518031707842,2022-12-28 13:15:00
0.7029026872922742,2022-12-28 13:30:00
0.7035468830989807,2022-12-28 13:45:00
0.7039888704021048,2022-12-28 14:00:00
0.7041442122993075,2022-12-28 14:15:00
0.7036022759072253,2022-12-28 14:30:00
0.7032746130527625,2022-12-28 14:45:00
0.7037066622883366,2022-12-28 15:00:00
